Date,Close,High,Low,Open,Volume,Smoothed_Close,KMeans_Cluster,GMM_Cluster,DTW_Distance,Major_Event
2023-05-18,155.4739532470703,155.70091830132478,152.54308798533089,152.54308798533089,7745600,147.72313435872397,1,1,0.006723461196282532,None
2023-05-19,155.40489196777344,155.7798895507228,154.8720141383888,155.51344310716797,4902500,147.99977366129556,1,1,0.006066994932114156,None
2023-05-22,155.70094299316406,156.10554406627205,154.6845164342904,154.94108501206065,5397100,148.28891194661458,1,1,0.006341110953518747,None
2023-05-23,153.40164184570312,155.56278675887847,153.34243487126955,154.92135779221476,5845500,148.5474594116211,1,1,0.005670221639962225,None
2023-05-24,152.2766571044922,152.888482555598,151.44772938536997,152.1878466469557,5462800,148.79613800048827,1,1,0.005453786661394178,None
2023-05-25,158.11866760253906,158.74037099959088,155.50359230303349,156.32265731666052,9039000,149.14974924723307,1,1,0.007755071755879639,None
2023-05-26,162.6086883544922,162.8948754491074,158.50350117123753,158.52324184686842,7580000,149.68033091227213,1,1,0.011636221762203913,None
2023-05-30,163.4770965576172,165.82572498313738,163.1317024955907,164.996797303542,9061800,150.22209574381512,1,1,0.011881480530114619,None
2023-05-31,162.11529541015625,164.06920090483595,162.02648494624475,162.53963716727563,9650500,150.70333658854167,1,1,0.01055412495238861,None
2023-06-01,163.76329040527344,164.45406356360945,161.0791303691173,161.60214540740927,8709700,151.25365498860677,1,1,0.01206906940990371,None
2023-06-02,164.70077514648438,165.46063317631197,163.5363310753307,164.73037863590517,7134100,151.86745910644532,1,1,0.013461378906106214,None
2023-06-05,163.75340270996094,165.69744512581434,163.46721562217485,164.60207104915443,5454500,152.465473429362,1,1,0.013115091864172035,None
2023-06-06,163.71395874023438,164.06921568561037,162.53965181025367,163.35870179485843,4987800,153.08355458577475,1,1,0.013555178923359446,None
2023-06-07,161.26661682128906,164.67115324351818,160.93110060688693,163.3981581675927,6851900,153.723344930013,1,1,0.01403128456450764,None
2023-06-08,163.0133056640625,163.26987424198754,161.38503856071588,161.5034675686025,5332600,154.35096486409506,1,1,0.013764374490439657,None
2023-06-09,163.82247924804688,165.500090378239,163.269860782549,163.80275362979614,7206800,154.9035858154297,1,1,0.012119566814839944,None
2023-06-12,167.38490295410156,167.4539877878933,164.61193289051016,164.94744907763925,6893600,155.52166544596355,1,1,0.013555145459207774,None
2023-06-13,168.40133666992188,169.20067593769693,167.0395311874257,168.8750225451346,8297900,156.17066650390626,1,1,0.014233285338969504,None
2023-06-14,170.13815307617188,170.19736004555529,167.62175147331044,168.20397341587906,8384500,156.92394154866537,1,1,0.016520125074630965,None
2023-06-15,172.32888793945312,173.0986085972551,169.40788552846223,169.44736687680833,8866300,157.79168752034505,1,1,0.019030594581478155,None
2023-06-16,170.9078826904297,173.97690291092974,170.74012458253588,173.9670250437025,8682900,158.6354217529297,1,1,0.018503991535393727,None
2023-06-20,169.75286865234375,170.97908265033698,168.8430916221581,169.9308616174984,7068900,159.3189463297526,1,1,0.014990422926210112,None
2023-06-21,167.2410888671875,169.426542627252,166.74664381723554,169.10020708357183,6029000,159.92137654622397,1,1,0.013211937119231631,None
2023-06-22,168.6057586669922,168.67498821545053,166.45986900376047,166.489534499024,7612100,160.60745290120443,1,1,0.01504638614259246,None
2023-06-23,166.77630615234375,167.76519623350623,166.0742026447069,166.52908363205313,7364500,161.17235209147137,1,1,0.012388841688963481,None
2023-06-26,165.5797576904297,168.3882019009713,165.4610957091932,166.92464880508223,5445100,161.71973317464193,1,1,0.012004650917855075,None
2023-06-27,168.84310913085938,169.2287756846186,166.08409717074125,166.24232321568508,6916500,162.3824722290039,1,1,0.014534574251565013,None
2023-06-28,168.94200134277344,169.8517785332734,167.77511812754545,167.90366359527584,5685800,163.00738983154298,1,1,0.013705109477754718,None
2023-06-29,169.23866271972656,169.54521625747282,168.22010705399774,169.12000072815164,4564100,163.63693339029948,1,1,0.013806561631032555,None
2023-06-30,171.9284210205078,172.36353504748683,170.79120352302894,170.91974896608048,5697800,164.28936004638672,1,1,0.014308412359566924,None
2023-07-03,171.5625457763672,171.97787780013903,170.69231767555075,171.8987647828589,3091100,164.82564646402994,1,1,0.01176133307074445,None
2023-07-05,170.5044403076172,171.7801170694765,170.2176687992647,170.3659962881942,4697800,165.32896474202474,1,1,0.01103830660881755,None
2023-07-06,170.04953002929688,170.20774096051665,168.3090739825051,168.82330100444486,6058200,165.8072509765625,1,1,0.010489327199953768,None
2023-07-07,169.30787658691406,171.35487119824757,169.2089815435872,169.77264104060814,5811100,166.33745880126952,1,1,0.011628023045034075,None
2023-07-10,169.75286865234375,169.76275212065303,168.05197656874225,168.6947490619313,8438600,166.9199991861979,1,1,0.012775731901643272,None
2023-07-11,170.1187744140625,170.3066659602874,168.4574461744735,170.10889094451727,4998700,167.32000274658202,1,1,0.008772504669866343,None
2023-07-12,172.04708862304688,172.85798571608018,170.88020559367484,171.81964813396442,8052200,167.63461608886718,1,1,0.006899806121096974,None
2023-07-13,174.29188537597656,174.6676684538629,172.8777797332205,173.22388222508846,4674600,167.99510904947917,1,1,0.007905995080108585,None
2023-07-14,174.03477478027344,176.09166800665736,173.53043117026235,174.72699483500227,5762800,168.39242502848307,1,1,0.008713563143981418,None
2023-07-17,176.259765625,176.77397757996368,174.16330848588413,174.36109856469344,5929400,168.80897420247396,1,1,0.00913536762161593,None
2023-07-18,178.25732421875,179.1176688675359,174.9346528749876,175.85432851556584,8203400,169.26085917154947,1,1,0.009910319292285141,None
2023-07-19,177.8123321533203,179.44400992406213,177.12999554821607,178.70234232534293,10495000,169.7294901529948,1,1,0.010277577202626675,None
2023-07-20,174.26219177246094,177.42663665955106,173.7182992709462,176.675085714262,12178000,170.0810979207357,1,1,0.00771113332467932,None
2023-07-21,174.17323303222656,176.24989336620803,173.96555945419504,175.3697817055349,7434600,170.51131846110027,1,1,0.009435195266253693,None
2023-07-24,174.47976684570312,175.3697618754487,173.807313749833,174.9445463870246,5654100,170.8935338338216,1,1,0.008382390743904677,None
2023-07-25,176.47732543945312,177.06076694910718,175.01375729722525,175.04342279166426,5401100,171.31536204020182,1,1,0.00925114243182823,None
2023-07-26,174.10398864746094,175.05332978304168,172.8777745801982,174.62809919348751,7750800,171.5393315633138,1,1,0.004911890497976801,None
2023-07-27,173.59967041015625,176.99155641228478,172.8085552651948,176.45756236576392,6928500,171.71260935465494,1,1,0.0038001667591776034,None
2023-07-28,175.9630889892578,176.48719948204217,174.84563846085229,175.2115229322358,5643700,171.90677388509116,1,1,0.004258235222552642,None
2023-07-31,176.36854553222656,176.5861025492317,175.35987346149966,176.12132302101753,5069200,172.0414291381836,1,1,0.002953133305716449,None
2023-08-01,176.6652069091797,177.04098996846977,175.33021435358347,175.79499389872691,4422900,172.23333994547525,1,1,0.00420880867047102,None
2023-08-02,172.29429626464844,175.22141723239446,171.67130584057193,175.11263873148212,7909300,172.31805419921875,1,1,0.001857873929560716,None
2023-08-03,171.5922088623047,172.600865867617,170.78131176351815,170.8900902745928,5660500,172.4630915323893,1,1,0.0031808233939767394,None
2023-08-04,169.25843811035156,172.0372169587115,168.99143355051245,171.00876277450618,7215200,172.48484751383464,1,1,0.00047713187513465094,None
2023-08-07,169.73309326171875,170.55387384141326,168.5068641265248,169.970432313801,4768000,172.58340708414713,1,1,0.00216151648749352,None
2023-08-08,168.42776489257812,168.64530682705208,166.73675622429118,168.54642687306668,5730900,172.67834065755207,1,1,0.0020819945083045965,None
2023-08-09,166.252197265625,168.6552080331046,165.6786392021495,168.6552080331046,7150900,172.59197692871095,1,1,0.0018940486775624876,None
2023-08-10,166.27198791503906,168.97165377839835,165.45120728625622,167.51798406214348,6365700,172.5029764811198,1,1,0.0019518747317248675,None
2023-08-11,165.04576110839844,166.0148843261826,164.4722180960985,164.9468811462937,5384800,172.36321309407552,1,1,0.003065160130936828,None
2023-08-14,167.67620849609375,167.69599052374335,164.4820975922812,164.8776476096779,5164000,172.22147267659506,1,1,0.003108518516840686,None
2023-08-15,166.02474975585938,167.7750893679295,165.63908324024374,167.18174930270635,4683200,172.03687947591146,1,1,0.004048325753569282,None
2023-08-16,164.44252014160156,166.61809032786047,164.43263667321483,165.66874923846888,4889700,171.8348154703776,1,1,0.004431479135974525,None
2023-08-17,162.88009643554688,165.48086716060422,162.63287390838357,165.1743136412042,6307400,171.59583435058593,1,1,0.005241110822536754,None
2023-08-18,163.12730407714844,163.78985857877532,161.12974201495453,161.22862196323757,6828500,171.3898152669271,1,1,0.004518218217216097,None
2023-08-21,166.24229431152344,166.57851328162184,163.80961833359086,163.9678443510243,6566400,171.27279612223307,1,1,0.0025663546402094894,None
2023-08-22,166.05441284179688,167.8344179223851,165.6885283574659,167.73552288319402,5682800,171.13731740315754,1,1,0.002971192792925015,None
2023-08-23,169.05075073242188,169.54519575655254,166.44998016619454,166.45986363454188,5056600,171.03743947347004,1,1,0.002190429514574266,None
2023-08-24,165.15452575683594,171.18676124139367,165.02598030797049,171.17687777279326,6964500,170.7328608194987,1,1,0.006679734704709839,None
2023-08-25,166.8356475830078,167.75530809001356,164.34364042292862,165.81707694567092,7843300,170.49288991292318,1,1,0.00526281790228178,None
2023-08-28,168.20030212402344,168.55630313954276,166.9048585948256,168.101422174263,4481900,170.2242411295573,1,1,0.005891754324306442,None
2023-08-29,171.57241821289062,171.740527705327,167.53774512662503,167.7157531763757,6856900,170.00141092936198,1,1,0.0048869039313641505,None
2023-08-30,172.86785888671875,173.04586693354892,171.00874085384172,171.60208089092365,6133300,169.8365951538086,1,1,0.0036145857284906047,None
2023-08-31,173.70843505859375,174.3709896014223,173.0755460110213,173.26343754048682,5981700,169.8181365966797,1,1,0.00040481584328078135,None
2023-09-01,174.24241638183594,175.02364793809934,173.35242141039217,174.7961923720022,4622300,169.82044270833333,1,1,5.057548795650568e-05,None
2023-09-05,174.8654327392578,175.40932529514563,173.24365362941543,173.80731312241556,5030200,169.8332982381185,1,1,0.0002819354781882222,None
2023-09-06,173.01622009277344,174.61821724062972,171.9482169644474,174.18310317843034,9071600,169.71792805989583,1,1,0.0025301910469239797,None
2023-09-07,170.51431274414062,170.8900958108025,169.17932016235548,169.80232575408115,6256800,169.59827219645183,1,1,0.002624180694370315,None
2023-09-08,170.87030029296875,171.9679688211576,170.42530280084122,170.5044158133272,4292400,169.50729319254557,1,1,0.001995266581779953,None
2023-09-11,171.76031494140625,172.53164797210928,170.2571978426645,172.37342194292285,4136400,169.36720072428386,1,1,0.00307237723298992,None
2023-09-12,168.64532470703125,170.92967369848043,168.33877116542465,170.3264500849341,6121500,169.10976003011066,1,1,0.005645948975252502,None
2023-09-13,169.070556640625,169.9803338028252,168.1014484814306,168.57611154665096,5004400,168.85660502115886,1,1,0.005551959327805056,None
2023-09-14,170.2967529296875,170.72196838531872,169.04085840918916,170.10886141607784,4736600,168.79002024332684,1,1,0.0014602751883321385,None
2023-09-15,167.02352905273438,169.73309331342122,166.5785315330516,169.68364579139754,6553800,168.63773091634116,1,1,0.0033398673523552525,None
2023-09-18,167.82626342773438,168.3812223554004,166.48840413164925,166.53795727622585,4971900,168.5899917602539,1,1,0.0010469706052336214,None
2023-09-19,167.73703002929688,168.16316884635174,166.20098868809418,167.11270891437036,4118300,168.52345631917316,1,1,0.0014591931807603764,None
2023-09-20,165.1009979248047,168.4109421519874,165.0316205018328,168.19292042478412,5380200,168.41256408691407,1,1,0.002431984916360763,None
2023-09-21,162.58383178710938,164.5262029111561,162.50454979005698,163.36673205706754,7370600,168.2902852376302,1,1,0.0026817055711669813,None
2023-09-22,162.93069458007812,164.42710263512873,162.56401344014216,163.29736059851876,6268900,168.1789087931315,1,1,0.0024426042071716836,None
2023-09-25,163.4559326171875,163.70368320861127,162.09826421506398,162.51448339407636,5288700,168.12591451009115,1,1,0.0011622211437352092,None
2023-09-26,160.5126495361328,162.47482992696,159.9576906475349,162.38564334589867,7463000,167.8871292114258,1,1,0.005236816256400045,None
2023-09-27,160.76039123535156,161.60274922280897,159.1648769580638,161.2856212345679,5832600,167.7116505940755,1,1,0.003848433220666303,None
2023-09-28,161.90003967285156,162.93069052499965,159.2441607874987,159.99731708599543,6414700,167.62690124511718,1,1,0.0018586436050498367,None
2023-09-29,162.45501708984375,165.0118051108423,161.90005816215353,163.49557264001126,7941400,167.61273193359375,1,1,0.0003107481128135081,None
2023-10-02,164.19918823242188,164.6748651450637,162.2865457587117,162.53429635593085,6828100,167.6484614054362,1,1,0.0007835854218114502,None
2023-10-03,161.4144744873047,164.38748166403158,160.5820209854839,163.26764412191892,7419400,167.48753407796224,1,1,0.0035293079152063367,None
2023-10-04,163.42620849609375,163.86225196908634,161.54329487376177,161.54329487376177,7597100,167.3999272664388,1,1,0.0019213108064928264,None
2023-10-05,163.6442108154297,163.91177054270352,161.68201541978678,163.4162694042776,6011500,167.21970926920574,1,1,0.003952372875888344,None
2023-10-06,166.70640563964844,167.41992849477015,162.04869792312783,162.52437478604406,8310400,167.2714385986328,1,1,0.0011344793619643134,None
2023-10-09,167.56857299804688,167.82624327029808,164.92259870762516,165.685674702262,6569600,167.29586944580078,1,1,0.0005357945330886071,None
2023-10-10,167.82626342773438,169.17402730413616,167.22175135549173,167.68752369581787,10201400,167.2834014892578,1,1,0.00027343558365289233,None
2023-10-11,169.3821258544922,169.4614078598834,167.80643569126994,168.34157032579012,5194600,167.21039174397785,1,1,0.0016011815764818138,None
2023-10-12,169.54067993164062,171.2749340040328,168.25237388213588,169.53077535210818,7702900,167.0994857788086,1,1,0.0024322860937264768,None
2023-10-13,167.1127166748047,170.16500546355618,166.5280138465073,169.8776063388602,7591600,166.87962849934897,1,1,0.004821704609108135,None
2023-10-16,168.7181396484375,169.4812156447427,167.3604713518189,167.39020021075982,7272100,166.69548594156902,1,1,0.004038442674096698,None
2023-10-17,167.93527221679688,168.80734404025586,165.3982933879716,166.59741293728536,7658900,166.4644805908203,1,1,0.005066193701529276,None
2023-10-18,166.21090698242188,168.11362958403367,165.52711297591395,166.75596127177565,6431400,166.23763682047527,1,1,0.004974925805087738,None
