Date,Close,High,Low,Open,Volume,Smoothed_Close,KMeans_Cluster,GMM_Cluster,DTW_Distance,Major_Event
2023-04-03,31.274904251098636,31.40113123257671,31.0904215119784,31.18751691068336,51213500,32.22810827891032,1,1,0.018219662589844532,None
2023-04-04,30.983612060546875,31.401128911226635,30.77970951596888,31.35258121546308,45939300,32.113081550598146,1,1,0.016186958824490727,None
2023-04-05,30.944774627685547,31.032160110662613,30.74087022880331,30.750580138462077,57965300,31.998048082987467,1,1,0.016187907201872243,None
2023-04-06,31.06128692626953,31.119544526781983,30.85738439848808,30.88651227275644,36762300,31.885932223002115,1,1,0.015777331371452874,None
2023-04-10,31.12925720214844,31.138965259205985,30.87680327123348,30.944772634466776,27900700,31.775116030375163,1,1,0.015594437688179141,None
2023-04-11,31.401124954223636,31.53705996681249,31.187510675040404,31.206930491689,53912600,31.673684056599935,1,1,0.014273857972648907,None
2023-04-12,31.333160400390625,31.721545658105367,31.25548112647669,31.55648275696572,63645800,31.567732111612955,1,1,0.01490992394588897,None
2023-04-13,31.61474227905273,31.63416209757216,31.13896598520593,31.352580284967967,58550300,31.47503089904785,1,1,0.013045235075271444,None
2023-04-14,31.925451278686523,32.187613267115296,31.770096437834464,31.944871096786976,65276200,31.39816188812256,1,1,0.010817272932862831,None
2023-04-17,32.29441833496094,32.3041300964754,31.770098035684725,31.906033065273068,69670600,31.315556271870932,1,1,0.01162454786428313,None
2023-04-18,32.39151382446289,32.45948133169079,32.11964379555128,32.362385951065605,49507500,31.235221036275227,1,1,0.011305052050287756,None
2023-04-19,32.46919631958008,32.55658366237842,32.28471357542897,32.34297303861191,39478900,31.18742669423421,1,1,0.006725785024172204,None
2023-04-20,32.372093200683594,32.459480522648704,32.245866245855936,32.2555780060472,39291800,31.140582466125487,1,1,0.006592081707332498,None
2023-04-21,32.255577087402344,32.29441301520758,32.07109068853507,32.27499690328054,41545000,31.135586484273276,1,1,0.0007030518360060523,None
2023-04-24,32.17790222167969,32.352676884518935,32.10022665150205,32.236161677276655,32774200,31.147646713256837,1,1,0.0016971571115281803,None
2023-04-25,31.624454498291016,32.03226333296556,31.61474643972949,31.974003869740017,58534300,31.18312644958496,1,1,0.004992831139980836,None
2023-04-26,31.323448181152344,31.711837137139565,31.18751315774229,31.537062477340477,54294200,31.187960815429687,1,1,0.0006803086727696916,None
2023-04-27,31.828351974487305,31.88661142839751,31.439966726940582,31.439966726940582,46398800,31.23732223510742,1,1,0.006946309606176371,None
2023-04-28,32.20703125,32.23616283081676,31.605031669762635,31.672999185082087,54577500,31.2799830754598,1,1,0.00600338092141528,None
2023-05-01,32.11964416503906,32.45948170508788,32.080804530761654,32.29441511138461,31950600,31.352902921040855,1,1,0.01026153273442132,None
2023-05-02,31.39142227172852,32.00312993309574,31.10012867608477,31.993421875085183,76096700,31.390447107950845,1,1,0.005283347762110369,None
2023-05-03,31.03215789794922,31.585609745204174,31.00303002302576,31.43025490569316,65642400,31.390447107950845,1,1,0.0,None
2023-05-04,30.63406181335449,30.925353535197463,30.35248185274636,30.760288781745864,76076600,31.401127751668295,1,1,0.0015030171040264495,None
2023-05-05,31.39142227172852,31.43996996968516,31.090420618074216,31.138968316030866,54989500,31.44385045369466,1,1,0.00601208631001815,None
2023-05-08,31.43996810913086,31.672998527113265,31.401128471483226,31.56619137555812,34323600,31.488838704427085,1,1,0.006330902155325724,None
2023-05-09,31.323448181152344,31.449675147440928,31.138965464231788,31.20693297593681,29736200,31.51602579752604,1,1,0.0038258617193394073,None
2023-05-10,31.14867782592773,31.59532254115933,30.876804069913653,31.527355028143727,39706100,31.537710762023927,1,1,0.003051583163220961,None
2023-05-11,31.10012435913086,31.1486757543001,30.818544416511187,30.95447943350167,36693200,31.542889086405435,1,1,0.0007287117070375881,None
2023-05-12,30.973899841308597,31.30403118539159,30.76999731193539,31.30403118539159,36217700,31.546125666300455,1,1,0.0004554627108117604,None
2023-05-15,31.22635269165039,31.28461214604275,30.97390061187753,31.0321582142941,33208500,31.546449343363445,1,1,4.5548955168284166e-05,None
2023-05-16,30.93506622314453,31.255483997593863,30.91564640288215,31.16809665838914,31241400,31.535121409098306,1,1,0.0015941060674062868,None
2023-05-17,31.55648422241211,31.643871557647632,31.10983948852025,31.177807004375456,46818800,31.55421714782715,1,1,0.002687218362745547,None
2023-05-18,31.78951835632324,31.82835429113853,31.381709557172226,31.49822476952173,42232500,31.582375272115073,1,1,0.003962508584844038,None
2023-05-19,31.653579711914062,31.96428941504326,31.50793662204515,31.86719402179732,40131500,31.60211836496989,1,1,0.002778316273081227,None
2023-05-22,31.71183586120605,31.828351061733567,31.517641391025904,31.76038355276323,35286200,31.62153765360514,1,1,0.002732749424000369,None
2023-05-23,31.34286499023437,31.740961965123244,31.32344517390428,31.575899082244284,42217200,31.6195956548055,1,1,0.0002732847840520858,None
2023-05-24,30.93506622314453,31.13896877997156,30.86709870420219,31.10984090155398,46610700,31.6063258488973,1,1,0.0018673729575451326,None
2023-05-25,30.92535400390625,31.03215930342252,30.740869429140545,30.85738649003885,41658900,31.58334623972575,1,1,0.0032337700369367006,None
2023-05-26,31.177806854248047,31.255482427443475,30.94477457873405,30.99332227497517,44183000,31.558424758911134,1,1,0.0035070369270757684,None
2023-05-30,31.16809463500977,31.294321606544813,30.964192091419743,31.226354092014805,57900500,31.520880635579427,1,1,0.005283338815154526,None
2023-05-31,30.837966918945312,31.012741585708792,30.5758049188001,30.983611857256257,67667900,31.469095738728843,1,1,0.007287349691247336,None
2023-06-01,31.16809463500977,31.236062149539773,30.799127333857207,31.01274163892394,48643400,31.4257256825765,1,1,0.006103184220354274,None
2023-06-02,31.8477725982666,31.96428780508352,31.46909539814788,31.46909539814788,65747500,31.408248329162596,1,1,0.0024594735869052364,None
2023-06-05,31.68270874023437,31.886611271992624,31.53706195814904,31.886611271992624,53591100,31.38915271759033,1,1,0.002687200468832307,None
2023-06-06,32.08080291748047,32.12935060591016,31.634158257605367,31.653574369816283,46236100,31.385916074117024,1,1,0.0004554716577680473,None
2023-06-07,32.20703125,32.27500246927124,31.91574136949494,32.10993585781557,48467100,31.40533529917399,1,1,0.0027327404770443042,None
2023-06-08,32.17790222167969,32.22644991603467,31.9254519886628,32.10022665150205,36261200,31.4338171005249,1,1,0.004008057540011878,None
2023-06-09,32.18760681152344,32.32354180701173,32.100219499573704,32.119639313779295,34021700,31.44579226175944,1,1,0.001685186083829393,None
2023-06-12,32.17790222167969,32.30412919016396,31.935160045953133,32.216741858744335,33655200,31.444821294148763,1,1,0.00013663791854767737,None
2023-06-13,32.372093200683594,32.50802821175126,32.10993123478827,32.14877086765082,46054400,31.453236262003582,1,1,0.0011841833648060796,None
2023-06-14,32.245872497558594,32.61484167338459,32.13906533845486,32.44977505369192,57195400,31.481717936197917,1,1,0.004008039646099304,None
2023-06-15,32.673095703125,32.75077126704722,32.10993212289564,32.139059996372545,52241800,31.53641586303711,1,1,0.00769728134080383,None
2023-06-16,32.605133056640625,32.847875249007686,32.56629341691343,32.81874366723634,49842000,31.602118237813315,1,1,0.009245865293911137,None
2023-06-20,32.361297607421875,32.449077043703426,32.16623178006606,32.39055617932532,50683100,31.634447415669758,1,1,0.004549473661214387,None
2023-06-21,32.322288513183594,32.47834045420249,32.18574352986353,32.28327459778593,35967600,31.66385809580485,1,1,0.004138772573405669,None
2023-06-22,32.06869888305664,32.273516315748324,31.96141249815024,32.26376469919819,38690000,31.688699785868327,1,1,0.0034958084967604552,None
2023-06-23,31.932151794433597,32.039434451601096,31.71757903895713,31.82486541669536,35529600,31.71481558481852,1,1,0.0036751055035502134,None
2023-06-26,31.86387825012207,32.127216548127755,31.77610253802456,31.883385204111867,25728300,31.740274047851564,1,1,0.003582602921055944,None
2023-06-27,32.117469787597656,32.185742276599264,31.90289698183741,31.922403938776675,34348100,31.778393046061197,1,1,0.005364237195163879,None
2023-06-28,32.0394401550293,32.08820940491603,31.893143567083285,32.07845406671012,36663200,31.805495961507162,1,1,0.003814015949030969,None
2023-06-29,32.59537124633789,32.59537124633789,32.16622943391299,32.20524334065278,47471000,31.860839462280275,1,1,0.007788128736360367,None
2023-06-30,32.87822341918945,33.0147684009878,32.751433776417684,32.80995092829028,44727600,31.904897435506186,1,1,0.006199990288890511,None
2023-07-03,33.06353759765625,33.161068664322634,32.82945782885654,32.87822336218973,19128000,31.94736474355062,1,1,0.00597614638605215,None
2023-07-05,32.995262145996094,33.08303786577613,32.77093401576476,32.86846879425042,39831600,31.992087491353352,1,1,0.006293539665287673,None
2023-07-06,32.7124137878418,32.75142769556108,32.429568537733545,32.722165404486105,45808400,32.02544008890788,1,1,0.004693492818814482,None
2023-07-07,32.76118087768555,33.03427080362796,32.575870388020505,32.575870388020505,33479500,32.07271728515625,1,1,0.006653010480597965,None
2023-07-10,32.907474517822266,33.09278496998023,32.7416672959374,32.77092586191748,27254400,32.13846422831217,1,1,0.009252137110365988,None
2023-07-11,33.297611236572266,33.33662514864457,32.95624880736814,33.02452129320896,33754200,32.21753946940104,1,1,0.011127741267823898,None
2023-07-12,33.51218032836914,33.74625633378821,33.42440089619424,33.5706974694384,46546000,32.29535191853841,1,1,0.010950036819277642,None
2023-07-13,33.62921524047852,33.67798076041158,33.50242191219601,33.5609427684581,40453700,32.37738927205404,1,1,0.011544579967742719,None
2023-07-14,33.40489959716797,33.88281074670453,33.356134064498114,33.873055407827565,47547500,32.46295369466146,1,1,0.012040921322466591,None
2023-07-17,33.72675704956055,33.82428810980995,33.36588394138056,33.36588394138056,38568900,32.54824244181315,1,1,0.01200212731940109,None
2023-07-18,34.10712814331055,34.136386712767376,33.75601042754503,33.804775950163375,47176500,32.62355429331462,1,1,0.010598144076061633,None
2023-07-19,34.2534294128418,34.38997438314389,34.09737748670064,34.10713282490587,45599800,32.70924498240153,1,1,0.012058689977929582,None
2023-07-20,34.50701141357422,34.51676302987854,34.185152266968174,34.19490760384339,45591500,32.79011859893799,1,1,0.011380814877308243,None
2023-07-21,34.38996887207031,34.58503467862986,34.30218944514706,34.56552772591682,30609200,32.86288318634033,1,1,0.010239684266827753,None
2023-07-24,34.72158432006836,34.82887071420563,34.39972885822785,34.40948047561701,32299800,32.947672589619955,1,1,0.011931857923626055,None
2023-07-25,34.497257232666016,34.702078387629065,34.46799866220173,34.624050572296284,36218600,33.024660936991374,1,1,0.010834066370075668,None
2023-07-26,34.70207977294922,34.80936244245804,34.40947917434157,34.45824842115695,35638700,33.10880018870036,1,1,0.011840366347206643,None
2023-07-27,34.263179779052734,34.78985262799554,34.214414256817214,34.70207692031413,44072800,33.17183640797933,1,1,0.008870674676159318,None
2023-07-28,34.33145523071289,34.54602429126573,34.146141021352626,34.536272674201534,32422700,33.2413558324178,1,1,0.009783013716898159,None
2023-07-31,34.458251953125,34.565534633630286,34.311951638825406,34.39973108329085,28627000,33.30086104075114,1,1,0.008373778610136107,None
2023-08-01,34.458251953125,34.4875105277563,34.27293772560264,34.38997574469939,26480300,33.36263167063395,1,1,0.008692576561530885,None
2023-08-02,34.165645599365234,34.2924389358066,33.97058350708119,34.165645599365234,48923800,33.42277660369873,1,1,0.0084638028857007,None
2023-08-03,34.18515396118164,34.263181777766846,33.863298519195354,33.96082956935579,31861600,33.484872118632,1,1,0.008738295508870841,None
2023-08-04,34.04861068725586,34.487507875834034,34.0193521148744,34.15589708008289,36191800,33.550869178771975,1,1,0.00928733443694929,None
2023-08-07,34.52652359008789,34.585040737908365,34.25342992483036,34.263185263181406,33119300,33.63734823862712,1,1,0.012169632237620798,None
2023-08-08,34.21441650390625,34.243675075054995,33.81452952182752,34.07786782387953,37254800,33.71569951375326,1,1,0.01102586227499347,None
2023-08-09,33.96083068847656,34.2924414787492,33.921816778898325,34.1949104253748,38304200,33.77714487711589,1,1,0.008646803932451874,None
2023-08-10,33.99008560180664,34.38996883051363,33.90230617498946,34.13638588669222,38097500,33.842166392008465,1,1,0.009150052337538073,None
2023-08-11,34.0583610534668,34.11688191665134,33.80477808747603,33.88280590505542,27516100,33.89093271891276,1,1,0.006862566094022249,None
2023-08-14,33.99008560180664,34.058358075934365,33.83403370086174,33.960827033057846,23773800,33.92799479166667,1,1,0.005215502991528398,None
2023-08-15,33.36587905883789,33.74625534694883,33.32686515221859,33.70724516090044,57472100,33.93807284037272,1,1,0.0014182178510135923,None
2023-08-16,33.317115783691406,33.57069875268382,33.278101874439905,33.307364166664115,33566500,33.948801294962564,1,1,0.0015097452152592616,None
2023-08-17,33.151309967041016,33.47316539477123,33.05377520062966,33.424399871851,38205400,33.963431167602536,1,1,0.0020587662494240266,None
2023-08-18,33.14155578613281,33.239090555946305,32.88797282575981,32.91723139641834,40858300,33.97611033121745,1,1,0.0017842557323421993,None
2023-08-21,33.102542877197266,33.25859479303725,32.8392045716102,33.19032231239295,32308300,33.98261260986328,1,1,0.0009150231276666698,None
2023-08-22,32.79043960571289,33.15131269022211,32.74167407878687,33.11229878045281,43148900,33.96570688883464,1,1,0.0023790315016722907,None
2023-08-23,33.1122932434082,33.12204485893425,32.800189458586274,32.848954977357714,30240500,33.95237731933594,1,1,0.0018757830965867583,None
2023-08-24,32.995262145996094,33.463417921013146,32.995262145996094,33.063534630650366,35784900,33.93124554951986,1,1,0.0029737356953523086,None
2023-08-25,33.151309967041016,33.27809958251942,32.87821634166012,33.13180301375874,40347200,33.92279256184896,1,1,0.0011895336447493854,None
2023-08-28,33.33662033081055,33.45365832954162,33.22933394840253,33.25859251794257,34905300,33.90978800455729,1,1,0.0018300462553333396,None
2023-08-29,33.63897705078125,33.64872866841633,33.258596992727874,33.30736624261748,43394300,33.894182968139646,1,1,0.0021959946670966346,None
2023-08-30,33.65848159790039,33.85354744334737,33.59020911007968,33.68774389308894,33799900,33.87435137430827,1,1,0.002790770436426948,None
2023-08-31,33.53168487548828,33.765760864106376,33.492670970528344,33.75600924815177,27999700,33.841840489705405,1,1,0.004575044062681943,None
2023-09-01,33.834041595458984,33.94132799999908,33.70725195424947,33.73651052982525,41069200,33.823309580485024,1,1,0.002607733601851292,None
2023-09-05,33.492679595947266,33.93157683834949,33.48292797748131,33.79503185639585,38612300,33.78234608968099,1,1,0.005764524025691831,None
2023-09-06,33.47317123413086,33.54144372224342,33.2293398564227,33.4048987460183,35672800,33.748209889729814,1,1,0.0048037640567737405,None
2023-09-07,33.3853874206543,33.53168771636354,33.28785637056218,33.33662189560824,47632600,33.70432014465332,1,1,0.006176316642184876,None
